0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.03513502,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.07184204,0.08204604,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.033521518,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.07459554,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.038612325,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.08760381,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.036682706,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.079006396,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.042089626,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.08514379,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.043912515,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.08329657,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.04151102,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.0741212,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.04741315,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.079770066,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.048675288,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.07792285,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.044906482,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.069236,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035
0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.019427769,0.017661607,0.019427769,0.017661607,0.050118975,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.06428473,0.058440663,0.06428473,0.06428473,0.058440663,0.07439635,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364,0.082076035,0.09028364,0.09028364,0.082076035,0.09028364
0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.017661607,0.016056007,0.017661607,0.016056007,0.04621893,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.058440663,0.053127877,0.058440663,0.058440663,0.053127877,0.066030085,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035,0.07461458,0.082076035,0.082076035,0.07461458,0.082076035
